station	time[s]	height[km]	l.obs[km]	l.com[km]	l.O-C[km]	v.obs[km/s]	v.com[km/s]	v.O-C[km/s]	dec.com[km/s]	azi[deg]	zen[deg]	alt[deg]	ra[deg]	ha[deg]	dec[deg]	mag	abs.mag	lum[erg]	r.obs.x[km]	r.obs.y[km]	r.obs.z[km]	r.pro.x[km]	r.pro.y[km]	r.pro.z[km]	r.dst.x[km]	r.dst.y[km]	r.dst.z[km]	r.err.x[km]	r.err.y[km]	r.err.z[km]	r.err[km]	s.obs.x[km]	s.obs.y[km]	s.obs.z[km]	s.pro.x[km]	s.pro.y[km]	s.pro.z[km]	s.dst.x[km]	s.dst.y[km]	s.dst.z[km]	s.err.x[km]	s.err.y[km]	s.err.z[km]	s.err[km]	angle.dev[deg]	between.angle[deg]	lon[deg]	lat[deg]	alt[km]	theta[deg]	tau.cep	tau.pec	tau.hal	tau.hil	tau.wer	st.dist[km]
1	21.15	85.1857732772371	139.602235600428	140.959995528227	-1.35775992779928	6.01099307577641	6.32812266962012	-0.317129593843706	-0.177407353217147	240.228606847186	16.2285691792924	73.7714308207076	14.2769292455601	344.054895234428	27.9895166195068	1.1545840995434	1.35838733721967	0.286183812580031	6042.12827578704	-155.212062387209	2282.33834528535	73.1531830910835	18.6080368942134	40.2051972638429	73153.1830910835	18608.0368942134	40205.1972638429	0.0336798874549568	0.0156796053818543	-0.0686130601288751	0.0780252322275164	6042.09459589958	-155.227741992591	2282.40695834548	73.0530366015323	19.9378879259245	40.460106925529	73053.0366015323	19937.8879259245	40460.106925529	-0.100146489551291	1.32985103171112	0.254909661686048	1.3577599277978	-0.0522729630577288	0.22927037945797	-156.047057127007	20.8179176987569	85.1857732772371	358.540913352981	0	0	0	0	0	85.5225415924861
0	20.7408051213099	85.2512577959495	139.842231052746	138.413134870206	1.42909618254006	5.41660925152704	6.1480101231997	-0.731400871672658	-0.308508095610882	148.892304047889	58.4094143635807	31.5905856364193	298.318615394763	60.848168317063	59.740438459357	-0.0667495969513132	-1.19312213902916	3.00088156523617	6042.18377875919	-154.980187333932	2282.42889702502	36.3399130402561	-67.648887468767	131.717444294014	36339.9130402561	-67648.887468767	131717.444294014	0.106884591381997	0.012492337753094	-0.0231187406261452	0.110067481780828	6042.07689416781	-154.992679671685	2282.45201576565	36.4453211930394	-69.0486084311019	131.449141763539	36445.3211930394	-69048.6084311019	131449.141763539	0.10540815278329	-1.39972096233489	-0.268302530475892	1.42909618253379	-0.0413621767206146	0.108029231682418	-156.183265296492	20.8131377232544	85.2512577959495	358.517319770006	0	0	0	0	0	152.467853618007
1	21.2	85.177937259106	139.873066063004	141.267396034387	-1.39432997138292	5.51969870577326	6.31269726483957	-0.792998559066315	-0.139738797198513	240.411759099666	16.3969987332867	73.6030012667133	14.4752809966617	343.856543483326	28.0080163958307	1.19847951436024	1.40051770885797	0.275291572446454	6042.10632401961	-154.947719115628	2282.3932211062	73.1332070117081	18.8733004085227	40.2560437354227	73133.2070117081	18873.3004085227	40256.0437354227	0.031704199408181	0.0147593626530434	-0.064583710860461	0.0734442016400572	6042.07461982021	-154.962478478281	2282.45780481706	73.0303631664515	20.2389697828095	40.5178191597927	73030.3631664515	20238.9697828095	40517.8191597927	-0.102843845256604	1.36566937428684	0.261775424370077	1.39432997141147	-0.0491665718057873	0.176083218186902	-156.044209300331	20.8184944194687	85.177937259106	358.543761179657	0	0	0	0	0	85.5874786014634
0	20.7908051213099	85.2430878016502	140.118215988035	138.728769733448	1.38944625458674	5.94212035995434	6.14102318333977	-0.198902823385431	-0.432413043980844	149.005273134067	58.3824817688726	31.6175182311274	298.42093257024	60.7458511415861	59.8260600095737	0.888124140703981	-0.23695106241212	1.24388555641203	6042.19170730004	-154.706563269502	2282.47458105896	36.3195567741208	-67.3785754324423	131.769258480781	36319.5567741208	-67378.5754324423	131769.258480781	0.135169398368336	0.0158043658579409	-0.0292488934560679	0.139197852008693	6042.05653790167	-154.72236763536	2282.50382995241	36.4220404031985	-68.7394614751985	131.508399939124	36422.0404031985	-68739.4614751985	131508.399939124	0.102483629077673	-1.36088604275617	-0.260858541656751	1.3894462545751	-0.0523364483977665	0.0993085590604249	-156.180341428099	20.8137302801724	85.2430878016502	358.5202436384	0	0	0	0	0	152.388057642811
1	21.25	85.1701247297954	140.170172081002	141.574447193554	-1.40427511255219	6.73144511697852	6.29107661264053	0.440368504337992	0.675762220967047	240.606945133423	16.5817663164285	73.4182336835715	14.6925696318834	343.639254848104	28.028327413643	1.02640934010867	1.22648757146273	0.323150603565983	6042.0819991109	-154.657842936835	2282.45391655177	73.1112928837994	19.1642993815221	40.3118232535725	73111.2928837994	19164.2993815221	40311.8232535725	0.0292934186030179	0.0136365684467892	-0.0596677834326401	0.0678550274645884	6042.0527056923	-154.671479505282	2282.51358433521	73.0077154987203	20.5397094735652	40.5754658066714	73007.7154987203	20539.7094735652	40575.4658066714	-0.103577385079116	1.37541009204308	0.263642553098965	1.40427511257528	-0.0453866793209681	0.192857429706133	-156.041364681561	20.819070439189	85.1701247297954	358.546605798427	0	0	0	0	0	85.6596440101905
0	20.8408051213099	85.2349611112001	140.454788243884	139.04332356408	1.41146467980364	-1.69929281326461	6.17481129438812	-7.87410410765273	0.321647557377588	149.143585689093	58.351279279049	31.648720720951	298.543735395363	60.6230483164636	59.9311494940967	1.61784529692169	0.494334043466735	0.634258626318085	6042.19733311708	-154.373340790723	2282.53116466866	36.2947316712337	-67.0489214541889	131.832447501256	36294.7316712337	-67048.9214541889	131832.447501256	0.165620318293571	0.0193728663841321	-0.0358543042270467	0.170560631199603	6042.03171279878	-154.392713657107	2282.56701897289	36.3988393488238	-68.4313733311676	131.567455158613	36398.8393488238	-68431.3733311676	131567.455158613	0.104107677590102	-1.3824518769788	-0.264992342642508	1.41146467981121	-0.0641691331468345	0.121250275325389	-156.177427543713	20.814320759772	85.2349611112001	358.523157522785	0	0	0	0	0	152.291364264124
0	20.8908051213099	85.2268855473232	140.780549356921	139.356486599732	1.42406275718936	0.728999388364014	6.17554245728732	-5.44654306892331	0.106910485455864	149.284535746452	58.3572189382287	31.6427810617713	298.597212657203	60.5695710546239	60.0482731399519	0.392538015921221	-0.729682986432719	1.9582728129686	6042.10863709325	-154.061850783875	2282.60634449397	36.2707039832491	-66.7298563946257	131.893606807411	36270.7039832491	-66729.8563946257	131893.606807411	0.100951982454397	0.0117978136680904	-0.0218337850687094	0.103957709378605	6042.0076851108	-154.073648597544	2282.62817827904	36.3757408775585	-68.1246473941818	131.626249266346	36375.7408775585	-68124.6473941818	131626.249266346	0.105036894309334	-1.39479099955608	-0.267357541064732	1.42406275717504	-0.0391353460268222	0.117501770213768	-156.174526513202	20.8149085811258	85.2268855473232	358.526058553296	0	0	0	0	0	152.198427122476
1	21.35	85.1545603992697	140.825990999007	142.187878156464	-1.36188715745718	5.39555083378793	6.22924956606052	-0.833698732272594	-0.88359053733068	241.059124854433	16.9857457443855	73.0142542556145	15.1722196771381	343.15960480285	28.0605274217334	1.24164386557808	1.43731142564327	0.266118722371049	6042.03563411698	-154.014569929028	2282.57294906355	73.0629205897916	19.8066378736823	40.4349485389008	73062.9205897916	19806.6378736823	40434.9485389008	0.0313007186930627	0.0145710840942047	-0.0637605569823645	0.0725083450996089	6042.00433339829	-154.029141013122	2282.63670962054	72.9624696815042	21.1405312994328	40.690633058276	72962.4696815042	21140.5312994328	40690.633058276	-0.100450908287428	1.33389342575049	0.255684519375209	1.36188715747094	-0.0484072220193127	0.424543087696586	-156.035681578361	20.82022108277	85.1545603992697	358.552288901626	0	0	0	0	0	85.8223649890455
0	20.9408051213099	85.2188688735301	141.050326898611	139.667949078035	1.38237782057573	5.10499833993643	6.13136293042079	-1.02636459048436	-1.52433846881565	149.39481802697	58.3273802071369	31.6726197928631	298.706146081116	60.4606376307103	60.1304420181212	0.375595736375383	-0.745356557341814	1.98674726091357	6042.1262488476	-153.793226546609	2282.64886393132	36.2508055658583	-66.4656241582719	131.944255600673	36250.8055658583	-66465.6241582719	131944.255600673	0.138462154195644	0.0161898145809828	-0.0299631409863941	0.142589158278024	6041.98778669341	-153.80941636119	2282.6788270723	36.3527678370448	-67.8195870594123	131.684724106667	36352.7678370448	-67819.5870594123	131684.724106667	0.101962271186523	-1.35396290114045	-0.259531494005583	1.38237782056533	-0.0537053163295869	0.0974168919940032	-156.17164120655	20.8154931634915	85.2188688735301	358.528943859949	0	0	0	0	0	152.121946756337
1	21.4	85.1468037736015	141.081240916004	142.494446302985	-1.4132053869814	0.694110584744672	6.15303264261974	-5.45892205787507	0.0368154800157053	241.225279928975	17.1431647183394	72.8568352816606	15.3583787166707	342.973445763317	28.0737424390682	1.04682899977824	1.24074757492039	0.318934110377649	6042.01683285148	-153.764554872378	2282.6208182654	73.0440937098535	20.0566411021756	40.4828698751084	73044.0937098535	20056.6411021756	40482.8698751084	0.0313263331288472	0.0145829122505093	-0.063812691340223	0.0725676240005702	6041.98550651835	-153.779137784628	2282.68463095674	72.9398576401155	21.4407979059175	40.7481890230039	72939.8576401155	21440.7979059175	40748.1890230039	-0.104236069737934	1.38415680374188	0.265319147895556	1.41320538699064	-0.0484103562688077	0.16479690955993	-156.032841349156	20.8207960600488	85.1468037736015	358.555129130832	0	0	0	0	0	85.8869677629866
1	21.45	85.1390609878022	141.403764453607	142.80104178807	-1.39727733446268	-0.890771274570069	6.1501091843013	-7.04088045887137	0.0223410987549593	241.436786104395	17.3413691656296	72.6586308343704	15.5934305786644	342.738393901323	28.0881601436772	1.01080935137285	1.20249288461614	0.33037170612424	6041.99430533346	-153.448073578806	2282.6787975928	73.0203048209436	20.3725351350197	40.543421349762	73020.3048209436	20372.5351350197	40543.421349762	0.0325877040158957	0.0151701729789493	-0.0663848385936581	0.0754919823315357	6041.96171762944	-153.463243751784	2282.7451824314	72.9172435822729	21.7410912890192	40.8057501203506	72917.2435822729	21741.0912890192	40805.7501203506	-0.103061238670722	1.3685561539995	0.262328770588618	1.39727733447758	-0.0503128027832995	0.20787426933208	-156.030000838304	20.8213710431719	85.1390609878022	358.557969641684	0	0	0	0	0	85.9696116003525
0	20.9908051213099	85.2109071963988	141.445739959642	139.977853121384	1.46788683825795	-0.627894597138482	6.1438907794249	-6.77178537656338	-0.0640269877099063	149.561859842576	58.3109776052396	31.6890223947604	298.816710493234	60.3500732185922	60.2625628235126	0.180798361212876	-0.938467279322589	2.37348729716432	6042.08108049992	-153.40781570836	2282.72656916451	36.2216404467719	-66.078338853705	132.018491559145	36221.6404467719	-66078.338853705	132018.491559145	0.122458925601095	0.0143153482624621	-0.0264938662708737	0.126107266266576	6041.95862157432	-153.422131056623	2282.75306303078	36.3299097445318	-67.5160531258048	131.742906362033	36329.9097445318	-67516.0531258048	131742.906362033	0.10826929775998	-1.43771427209987	-0.275585197111126	1.46788683824874	-0.0475322917435175	0.142960444882724	-156.168770307646	20.8160747743482	85.2109071963988	358.531814758853	0	0	0	0	0	152.010645074193
0	21.0408051213099	85.2029799397746	141.660695707114	140.286993145898	1.37370256121556	5.99867272769987	6.17630869977015	-0.177635972070279	-0.0145210911861253	149.64854690875	58.2792335263936	31.7207664736064	298.919660233381	60.2471234784455	60.3245631525662	1.46442180282029	0.346202967026098	0.726973890292058	6042.11624408146	-153.191300212872	2282.75585926548	36.2057856089044	-65.8678015439026	132.058847954812	36205.7856089044	-65867.8015439026	132058.847954812	0.173477345004678	0.0202935339484538	-0.0375601609623991	0.178653246378314	6041.94276673645	-153.21159374682	2282.79341942644	36.30710800499	-67.213267506546	131.800945178358	36307.10800499	-67213.267506546	131800.945178358	0.101322396085598	-1.34546596264336	-0.25790277645411	1.37370256121297	-0.0673645374700997	0.0778042395042849	-156.165906457495	20.8166549051293	85.2029799397746	358.534678609003	0	0	0	0	0	151.950536408849
0	21.0908051213099	85.1950840575593	142.045607232412	140.595483991361	1.45012324105093	0.804824060045553	6.14243867030629	-5.33761461026074	-0.0345485480436481	149.812505883603	58.2682549475559	31.7317450524441	299.020276944717	60.146506767109	60.4553215027355	0.293870544202156	-0.822754691116055	2.13354533978038	6042.059983991	-152.817567460229	2282.83417067733	36.1773950685319	-65.4908019149127	132.131112325475	36177.3950685319	-65490.8019149127	132131.112325475	0.145607794917189	0.0170266576019931	-0.0315131197725423	0.149948703654084	6041.91437619608	-152.834594117831	2282.86568379711	36.284354147994	-66.9111177223954	131.858862115985	36284.354147994	-66911.1177223954	131858.862115985	0.106959079462104	-1.42031580748272	-0.272250209490303	1.4501232410496	-0.0565807713994674	0.139473889291559	-156.163048592443	20.8172337716543	85.1950840575593	358.537536474056	0	0	0	0	0	151.843603400902
1	21.55	85.1236074833693	142.070507996735	143.414691459486	-1.34418346275066	4.70479419511794	6.15871675604014	-1.4539225609222	0.0482382378698633	241.825487596447	17.7535368868447	72.2464631131553	16.0772250745672	342.25459940542	28.1270089712724	0.965057423957963	1.15202864686711	0.346089593881049	6041.9409742832	-152.796969100463	2282.81244230805	72.9711267417353	21.0255736954816	40.6685976548865	72971.1267417353	21025.5736954816	40668.5976548865	0.0284347329642624	0.0132360908599221	-0.0579164284742437	0.0658638051376719	6041.91253955023	-152.810205191323	2282.87035873652	72.8719816334201	22.3421273278168	40.9209584329044	72871.9816334201	22342.1273278168	40920.9584329044	-0.0991451083151624	1.31655363233521	0.252360778017901	1.3441834627757	-0.0438070739175412	0.428453100298281	-156.024315481723	20.8225217331729	85.1236074833693	358.563654998265	0	0	0	0	0	86.1440359072963
0	21.1408051213099	85.1872170533203	142.280846942168	140.903419829163	1.37742711300481	4.67251123613962	6.14485058219978	-1.47233934606016	-0.184334509610196	149.911159455783	58.2524256577801	31.7475743422199	299.099373109552	60.0674106022743	60.53129573141	-0.402960002932432	-1.51856327615655	4.0497229241116	6042.04958705624	-152.586348349519	2282.87682671838	36.1600441137329	-65.2603975817899	132.175276889178	36160.0441137329	-65260.3975817899	132175.276889178	0.152561814961955	0.0178414351888059	-0.0330216424320824	0.157110957806878	6041.89702524128	-152.604189784708	2282.90984836081	36.2616412275937	-66.6095115376658	131.916674854915	36261.6412275936	-66609.5115376658	131916.674854915	0.101597113860771	-1.34911395587586	-0.258602034263313	1.37742711299327	-0.0593086877536371	0.0853362957859924	-156.160195840266	20.8178115508952	85.1872170533203	358.540389226233	0	0	0	0	0	151.778694498178
1	21.6	85.1158920832081	142.304133558542	143.721933988596	-1.41780043005367	6.1730797446559	6.14950003055963	0.0235797140962677	-0.270575686384123	242.010414968607	17.8929246047842	72.1070753952158	16.2477545269724	342.084069953015	28.1231892606759	1.27621946847701	1.46151485946891	0.260251988329593	6041.93334393239	-152.56367473271	2282.83672232153	72.9538948442508	21.2543970596721	40.7124591739303	72953.8948442508	21254.3970596721	40712.4591739303	0.0380362796392292	0.0177070944224542	-0.0774979340340942	0.0881262137007609	6041.89530765275	-152.581381827132	2282.91422025556	72.8493198505081	22.6430544548864	40.9786410081135	72849.3198505081	22643.0544548864	40978.6410081135	-0.10457499374263	1.38865739521428	0.266181834183168	1.41780043004955	-0.0585718316710713	0.149715679012074	-156.021468890939	20.8230977930219	85.1158920832081	358.566501589049	0	0	0	0	0	86.2062903697006
0	21.1908051213099	85.1793764487188	142.589500929401	141.210894830691	1.37860609870963	6.50280652822614	6.13132179788058	0.371484730345567	-0.146665952785415	150.045727919531	58.2590614163193	31.7409385836807	299.152924284731	60.0138594270955	60.642868048618	0.368531700372545	-0.745899287152349	1.98774062974731	6041.96491143592	-152.291287868552	2282.9481925455	36.1372782236263	-64.9580880092549	132.233224455502	36137.2782236263	-64958.0880092549	132233.224455502	0.0906520847398788	0.0105923436208977	-0.0196033816365525	0.0933503657339255	6041.87425935118	-152.301880212173	2282.96779592713	36.2389622978382	-66.3083567166728	131.974401075148	36238.9622978382	-66308.3567166728	131974.401075148	0.101684074211866	-1.35026870741794	-0.258823380353861	1.37860609870922	-0.0352590125781237	0.112078715395758	-156.157347328706	20.8183884197675	85.1793764487188	358.543237737793	0	0	0	0	0	151.694039847085
1	21.65	85.1082082152925	142.629273884954	144.02850007849	-1.39922619353639	7.37872642277555	6.14216673292036	1.23655968985519	0.0735911718537308	242.178918028443	18.0944141852799	71.9055858147201	16.4824921778419	341.849332302146	28.1445720620889	0.996906211604933	1.17983909927134	0.337337296671562	6041.9051177019	-152.247194375103	2282.90642276337	72.929912944627	21.5728540929589	40.7735019318643	72929.912944627	21572.8540929589	40773.5019318643	0.0337919487729669	0.0157304187420232	-0.0688402501274832	0.0782835992612032	6041.87132575313	-152.262924793845	2282.9752630135	72.8267079608133	22.9433190470183	41.0361965867244	72826.7079608133	22943.3190470183	41036.1965867244	-0.103204983813688	1.3704649540594	0.262694654860068	1.39922619353736	-0.0519772491186736	0.207999981400833	-156.018628539001	20.823672539099	85.1082082152925	358.569341940987	0	0	0	0	0	86.2939087978677
